40.745544,-73.9943954
40.746816,-73.8348126
40.8229045,-73.9380641
40.803776,-73.9359515
40.76022135,-73.97442525051773
40.7584117,-73.9945376
40.7560233,-73.9845629
40.578859550000004,-73.9588317
40.745881499999996,-73.99099215932418
40.72722365,-73.985886
40.8084145,-73.95581458267918
40.7987346,-73.9708886
40.6706459,-73.99249473568179
40.7248196,-73.99707
40.82787265,-73.93923006659901
40.7866977,-73.8478017
40.7887617,-73.9438101
40.775308125,-73.96298825
40.6624725,-73.7914985
40.654199,-73.8827831
40.700317299999995,-73.90055215000001
40.5861651,-73.9662678
40.7484538,-73.8964686
40.74768895,-73.86786905966117
40.7938372,-73.97086877589413
40.8034022,-73.9420737
40.7424059,-73.9742481
40.7127281,-74.0060152
40.87255727027027,-73.86299591891891
40.743943,-73.9228755
40.7087451,-74.0093987
40.7560701,-73.9827462
40.7598407,-73.9764169
40.680928800000004,-73.77492992401017
40.7659335,-73.9714084
40.7275546,-74.005283
40.73110135,-74.00007753503756
40.854064767812055,-73.90978361135436
40.6987286,-73.80505955443351
40.629684600000004,-73.9778295712202
40.692542599999996,-73.8556832392494
40.7059156,-73.8085501
40.7785869,-73.9543878
40.7378525,-73.7059044
40.7393775,-73.8177784
40.6814615,-73.8446838
40.8827944,-73.88330254787309
40.6397207,-73.9951671
40.59744082857143,-73.98622374285713
40.758044,-73.9822212
40.8341411,-73.9450015
40.7836113,-73.950714
40.76027955,-73.91757674555367
40.858666,-73.883945
40.64897155102041,-74.00178924489796
40.74926735,-73.8760285
40.75888449999999,-73.92827395
40.61972475510204,-74.03727665306123
40.7145279,-74.0112651
40.7500228,-73.8622246
40.779134,-73.9085369
40.7000745,-73.80308231411382
40.6773609,-73.9079149
40.6713384,-73.9578788
40.7600281,-73.97245242373685
40.681653749999995,-73.98106544340925
40.76953205,-73.95511715580801
40.85674565,-73.90087501115332
40.7477342,-73.9746576
40.7422207,-73.9578385
40.7321812,-73.7674298
40.7601741,-73.91838159599267
40.6856662,-73.8446354
40.8679897,-73.9004942
40.770928350000005,-73.96282967487
40.7439276,-74.0083057
40.765957,-73.98084405882352
40.702486199999996,-73.92661555449087
40.7669578,-73.98063696417375
40.76509312244898,-73.96355391836734
40.630955150000005,-73.97605580410345
40.657405370249535,-73.83000319808288
40.7687319,-73.9316433
40.720158749999996,-73.99655175468844
40.7014641,-73.9577552
40.7484538,-73.8964686
40.6227286,-74.0249248
40.741056,-73.997862
40.7362525,-74.0058746
40.7090787,-74.010155
40.7837023,-73.8083607
40.642134,-73.929355
40.7481131,-73.9875471
40.7844691,-73.9496928
40.746178150000006,-73.89586024537792
40.7318205,-73.8613291
40.84161335,-73.8430388772378
40.7560989,-73.97980414894096
40.7599961,-73.9696084
40.75840555,-73.8274892283141
40.7562662,-73.9129287
40.767746,-73.9593597
40.69966615,-73.95550549562705
40.706340499999996,-73.95758225
40.7418596,-73.9846942
40.61892585,-73.92031755
40.604664380952386,-74.13300147619047
40.755855,-73.9284872
40.622847,-73.9517147148265
40.7450536,-73.9808817
40.80816935,-73.8816490180385
40.844621149999995,-73.91073832609649
40.5944852,-73.936765
40.7090615,-73.7962268
40.67674615,-73.82453891433079
40.867675731707315,-73.88311526829268
40.7774687,-73.9087964
40.6945351,-73.9042421
40.7541303,-73.98508792773121
40.64468225,-73.95154150181882
40.85603105,-73.8559950622928
40.721541,-73.755401
40.82505545,-73.82351186720636
40.59782557142857,-73.96479599999999
40.7680005,-73.9616632
40.8635998,-73.9195831
40.7915498,-73.9522953
40.6354699,-73.7399412
40.8698544,-73.8632262
40.7276578,-73.8545224
40.60176955,-73.99437177731848
40.67519612244898,-73.99199116326531
40.7639408,-73.91856978031592
40.66884159999999,-73.9198008634193
40.6200992,-74.0083434
40.77138155,-73.9590479366984
40.8369743,-73.939572
40.729372,-73.9842412
40.7340651,-74.00056093021009
40.6269618,-73.9470706
40.63642715,-74.00529014179014
40.703212641025644,-73.99230633333335
40.823337,-73.905732
40.632545300000004,-73.99427077899395
40.627715,-74.03832
40.72157085,-73.994322418787
40.76799081632653,-73.91263994897959
40.6476667,-73.965405136654
40.58819857142857,-73.94891971428572
40.61871885,-73.93306521901016
40.68890665,-73.97373905
40.6198016,-74.03062611024541
40.87998315,-73.89860527167183
40.69882533333333,-73.944643
40.6652026,-73.8900323461622
40.55133055,-74.17496411475906
40.7559021,-73.9884417
40.5845649,-73.966621
40.675097,-73.97503
40.7772078,-73.9118316251232
40.7863242,-73.9549917
40.7870013,-73.9755091
40.6856026,-73.8258953
40.717215,-74.0076747
40.7486942,-73.89150429678516
40.864655,-73.86355
40.863770900000006,-73.8954829775696
40.7754749,-73.9092863
40.718413049999995,-74.00486165394406
40.766207,-73.9973463
40.8634591,-73.8655906
40.7519148,-73.97553
40.8471717,-73.9227888
40.9104333,-73.896807
40.66255470212766,-73.86863725531914
40.8694171,-73.91707905234003
40.757935849999996,-73.99264799995495
40.853098200000005,-73.88436867373096
40.677055,-73.96372
40.83975585,-73.94144801487107
40.62936765,-73.94782255723345
40.7560793,-73.9198842
40.71082335,-73.95068175396693
40.6888189,-73.9652061
40.75518079591837,-73.99297334693877
40.8599992,-73.8910058
40.7235887,-73.98258138094093
40.79231245,-73.81220681675131
40.65737087873845,-73.83011830830662
40.75040725,-73.99071515608634
40.7500445,-73.9752214
40.7138401,-73.9800349
40.7191396,-74.00408195
40.689859,-73.9823571
40.75695925,-73.99401225
40.855224875,-73.88771837499999
40.7729806,-73.9585425
40.7402946,-74.0079644
40.703351,-73.947539
40.7615874,-73.9744637
40.6289494,-73.9766127
40.68306663636364,-73.96531536363636
40.72015815,-73.93870994755694
40.668032741935484,-73.99112096774194
40.8057616,-73.9468559
40.7510842,-73.8925029
40.8864289,-73.9072046
40.6895187,-73.75057079141413
40.7596089,-73.88636943413285
40.69466345,-73.99459615616598
40.8879065,-73.8601975
40.5763146,-73.9685371
40.7414356,-73.9978357
40.68329335,-73.76349676485508
40.784964099999996,-73.95552978977477
40.635616,-73.97529876155801
40.8072622,-73.90306445842239
40.719762,-73.843679
40.633244,-73.933254
40.75530225,-73.98982805
40.723557,-73.9476329
40.7848122,-73.9493334
40.626472,-73.996895
40.762079,-73.842831
40.736396346938776,-73.99219640816327
40.6772938,-73.98641727997563
40.636595299999996,-74.00877243878027
40.7517999,-73.8635588
40.7076542,-73.9468325
40.6949026,-73.9915732
40.7103318,-74.0077475
40.5839417,-73.9458839
40.690409,-73.903597
40.7376944,-73.9764655
40.80383,-73.942102
40.766207,-73.9973463
40.647488,-73.9803261
40.6693273,-73.95818701260234
40.77704065,-73.94430289554381
40.865373,-73.894907
40.7769296,-73.9521597
40.799250029411766,-73.969115
40.83420945,-73.92594645
40.84334583673469,-73.85659142857142
40.7333586,-73.8500746
40.8278917,-73.914175
40.6535124,-73.90787448102893
40.7910736,-73.9685344
40.6676876,-73.9807369
40.7014945,-73.9519151
40.76986745,-73.89484147281223
40.6910332,-73.9865202
40.75606885,-73.99233571493198
40.75322015,-73.9982005
40.7462477,-73.89518469999999
40.8005847,-73.9690937
40.66943515,-73.97576035517196
40.7009112,-73.83057062515795
40.8004572,-73.9381827
40.70953,-74.008418
40.8249834,-73.8591154
40.679922,-73.8447425
40.7749453,-73.95417129128298
40.7086368,-74.011115
40.7001541,-73.9897663
40.7415259,-73.85863539774479
40.726130600000005,-73.9382124
40.7777476,-73.9180644441958
40.84623085,-73.83143563781022
40.73545765,-73.98882755919402
40.7491699,-73.9695067
40.710413,-74.009474
40.696461400000004,-73.925432
40.604928349999994,-73.99820569503112
40.744731099999996,-73.86057395
40.7491982,-73.98361863058634
40.57885860606061,-73.97505477777777
40.657428714285714,-73.94637185714286
40.66549071428572,-73.979312
40.7723457,-73.7340672
40.7107755,-73.7928827
40.7832768,-73.955231
40.8423665,-73.853327
40.5890691,-73.79558765
40.7024841,-73.80849705435688
40.7217723,-73.9984314044085
40.753326,-73.871792
40.66294550138616,-73.94255804627954
40.711506,-73.828728
40.74985355,-73.97771988330763
40.709816,-74.01721
40.6948734,-73.9543234
40.76671,-73.686938
40.7430936,-73.9886768
40.6148739,-74.1736247
40.748397350000005,-73.8837728
40.6323792,-73.8922246
40.7137623,-73.9591888
40.5766915,-73.9669828
40.7224573,-73.94979975000001
40.865573,-73.867713
40.7176834,-74.0057919
40.784581,-73.9562824
40.7298918,-73.997401
40.7325906,-73.9744203
40.73110135,-74.00007753503756
40.7378525,-73.7059044
40.64061155,-73.97816237703073
40.7306083,-73.95407041776505
40.85363145,-73.85863840651734
40.747498199999995,-73.88339395825581
40.71199005,-73.94939259970587
40.7529796,-73.9973977
40.588622,-73.9662163
40.8047797,-73.9529476
40.7215131,-73.8439236
40.6228969,-74.0256097
40.8049736,-73.9384037
40.8240684,-73.9444287
40.761804,-73.790872
40.604577102040814,-73.95350473469388
40.8265038,-73.8833273
40.865373,-73.894907
40.7062229,-74.010753
40.7491699,-73.9695067
40.65594392517892,-73.83187439051544
40.654199,-73.8827831
40.743619,-73.976782
40.88108735,-73.9046196512273
40.634358742857145,-73.99421034285714
40.6376077,-74.0884139
40.741776900000005,-73.99325386886929
40.6779539,-73.9689602
40.6359716,-73.958348
40.74195195,-74.00060470942918
40.7313826,-73.8597323
40.74049375,-73.99876516435485
40.77089975,-73.961736875
40.7948992,-73.9719361
40.8015799,-73.9639854
40.8369255,-73.9014234
40.77363105,-73.95308516773821
40.6889014,-73.9842695
40.72527305405406,-73.9989912972973
40.78892285,-73.98069759308403
40.752733,-73.9672015
40.666628599999996,-73.98209772634578
40.652959949999996,-73.96524786303941
40.7215689,-73.9996567
40.7414356,-73.9978357
40.7268152,-74.0000263
40.84214557894737,-73.9391767368421
40.87930865,-73.87981440689128
40.71044493877551,-74.00975455102041
40.7232219,-73.98468148402063
40.6520164,-73.965238
40.85579985,-73.86451551834185
40.78022,-73.9875649
40.865373,-73.894907
40.775894342205824,-73.95833787612656
40.845241,-73.900888
40.87978725,-73.86561699183814
40.821897500000006,-73.91827165148214
40.69028,-73.83499
40.7014169,-73.8067729
40.8279215,-73.9245525
40.754144,-73.9764892
40.732470899999996,-73.98807289777227
40.71878595,-74.00203422081611
40.5765001,-74.1172912
40.7668022,-73.9282543654293
40.8286914,-73.881233
40.7152687,-73.9010849
40.6093502,-73.9435473
40.80383,-73.942102
40.7393775,-73.8177784
40.7691748,-73.9635609
40.7659486,-73.9559115
40.6848815,-73.9800614
40.6437418,-73.95812735106952
40.6335652,-73.9215288
40.6300144,-73.9935364
40.64294656862745,-73.97957968627452
40.766207,-73.9973463
40.7205041,-74.0053416
40.62053365,-74.02517496764142
40.71962525,-73.9960098350383
40.8263446,-73.8785165
40.8538042,-73.9302158
40.6067519,-73.7502892
40.6428219,-73.89415593065596
40.58661945,-74.08723959506708
40.71967965,-73.99597662086487
40.6042585,-73.96969555679865
40.699712,-73.895003
40.7695976,-73.9876709
40.7523304,-73.9735285
40.7482963,-74.0022195996959
40.6764103,-73.9380858
40.76245014285714,-73.97460708163266
40.8785245,-73.8690235
40.7127281,-74.0060152
40.7578624,-73.9912834
40.7137599,-73.9903508
40.777166,-73.955477
40.7601868,-73.97281450349638
40.74654485000001,-73.98461678592525
40.6468955,-74.00447182345977
40.83425165,-73.85498277618612
40.6266041,-73.9973114
40.700421575757574,-73.95372887878789
40.8560722,-73.9301333
40.68497765,-73.98764981900197
40.6199488,-74.0382636
40.762203650000004,-73.97674305429004
40.8877483,-73.887699
40.88044215,-73.84940670615097
40.7383081,-73.98899151998589
40.7885062,-73.948841
40.8360316,-73.9145589
40.7488098,-73.8757418
40.74697905,-73.8840929048767
40.7538473,-73.77921
40.8645936,-73.92619284
40.8374369,-73.9203874
40.65066,-73.918907
40.7227912,-73.9980837
40.64932144897959,-74.01864459183673
40.6301451,-73.94799168481352
40.8278513,-73.8232202
40.6595123,-73.8846925
40.8307058,-73.8619203
40.7484063,-73.9709149
40.71650968,-73.96275752
40.62291389285714,-74.13236610714286
40.85421778947368,-73.867821
40.75014584615384,-73.97865715384616
40.7787151,-73.98448114439739
40.7464499,-73.9838009
40.843641,-73.91274342857143
40.59949375,-73.95220402099095
40.7554264,-73.9878102
40.7067968,-73.79210911498596
40.87277335,-73.90286639803799
40.6909973,-73.9554278
40.7199703,-74.0041879
40.7278448,-73.98651904880339
40.7514251,-73.8705831
40.747696,-73.829854
40.7014945,-73.9519151
40.7219891,-74.00120456129315
40.865373,-73.894907
40.665294349999996,-73.94444944815505
40.686395125000004,-73.95066625
40.76051325,-73.84514308808099
40.66527244827586,-73.99848
40.6396103,-73.98698504473121
40.753213448979594,-73.98592714285715
40.8873676,-73.9053419
40.762283,-73.7566501
40.6169587,-73.9636904
40.7831919,-73.9530494
40.6466867,-73.9131404
40.8289044375,-73.918366
40.69412547619048,-73.95616195238095
40.7220875,-73.9894345
40.7477069,-73.8825602
40.8370288,-73.9430406
40.803894,-73.958204
40.7195318,-73.9941432
40.77451655,-73.95891851792774
40.7761991,-73.7843141
40.7268152,-74.0000263
40.8693093,-73.9224305
40.7452403,-73.98919865486268
40.66083354237288,-74.00429650847458
40.787956,-73.9745549
40.80273173469388,-73.95327212244898
40.7879206,-73.9675942
40.6322737,-73.9486037
40.82322769387755,-73.92401675510204
40.7179103,-73.83554
40.664616550000005,-73.88747457218363
40.72076775,-73.83956734799091
40.75843,-73.756256
40.7181487,-73.95712911460757
40.7232599,-73.9914325
40.673284979591834,-73.99148269387754
40.7654301,-73.8174291
40.629021550000004,-74.02910260809595
40.7942962,-73.9470674
40.640221499999996,-73.9481955
40.63395745,-73.99278363167593
40.7848444,-73.9784644
40.5697466,-73.8748412
40.657410676635855,-73.82998548881768
40.74784255,-73.88374602104042
40.7302774,-73.95546922755383
40.67902035,-74.01067415
40.80148225000001,-73.96272197096037
40.7691514,-73.9629664
40.644676591836735,-74.01457916326531
40.7687341,-73.9922367
40.669508949999994,-73.93432098654321
40.844788,-73.937043
40.5402094,-74.1758669
40.797641,-73.931267
40.6978406,-73.8994225
40.76969765,-73.91896107910476
40.5784211,-73.9583005
40.7784269,-73.98281983927765
40.6219273,-74.0222398
40.71604255,-74.00511041000911
40.7373654,-73.9790973
40.7503353,-73.9745334
40.757844250000005,-73.9839258
40.8074991,-73.9410711
40.7624544,-73.7705849
40.7997572,-73.96874528190608
40.66014796551724,-73.96021493103449
40.636012489795924,-73.99207532653061
40.750010450000005,-73.98567446613092
40.665076896551724,-73.98500499999999
40.7205323,-73.9984504
40.8004572,-73.9381827
40.83740463198803,-73.8460865201014
40.75764675,-73.9833978304971
40.828908150000004,-73.87863161214932
40.629456833333336,-73.97969850000001
40.74648015,-73.89284192399354
40.75137535,-73.95031338406088
40.865373,-73.894907
40.7549187,-73.8044768496421
40.7887617,-73.9438101
40.687754,-73.790385
40.6637299,-73.7341325
40.7321812,-73.7674298
40.64062525,-74.00384326520481
40.7323255,-73.861250935192
40.7513761,-73.9491857
40.8395904,-73.8779886
40.7079221,-73.8973339
40.644462,-73.947912
40.7438925,-73.9212315
40.606718091999504,-74.1698673166452
40.7945601,-73.9506753
40.7467681,-73.9862414
40.7546125,-73.9737345
40.6236067,-73.9236286
40.74386645,-73.97434225924712
40.6023687,-74.1633138
40.753161,-73.98492718390412
40.7317759,-73.9851008
40.84882075,-73.86429678104368
40.7461239,-73.9345129
40.84536,-73.9421323
40.85604424137931,-73.86755231034483
40.6294119,-73.97214096173124
40.8669281639948,-73.89241435060207
40.853909,-73.883628
40.7440637,-73.993764
40.7466321,-73.9976552
40.567868294117645,-74.13635841176472
40.76643095,-73.95627456189769
40.64747495,-74.01536752331157
40.760456250000004,-73.99079357065894
40.8081405,-73.94383785
40.6491419,-73.9641721
40.7370224,-73.9812904
40.796614399999996,-73.93775009999999
40.7461239,-73.9345129
40.8018114,-73.9564572
40.6100717,-73.9666393
40.702073,-73.8078568
40.61383426530612,-73.91856483673469
40.7959957,-73.9709211
40.6256698,-74.02208344059396
40.736299450000004,-73.99724792684565
40.85305515,-73.86320369895502
40.75285785,-73.99053989058451
40.7648265,-73.8232397
40.8937495,-73.8590025
40.67845885,-73.96427515907948
40.7628028,-73.9569283
40.83809935,-73.86329265
40.733642450000005,-73.86176959752001
40.642593399999996,-73.9975235691536
40.67465085,-73.98065106993008
40.8551861,-73.9278115
40.8555682,-73.9342007
40.835888350000005,-73.8620045133402
40.89603855,-73.86415902305534
40.7997038,-73.96558370339517
40.51286805,-74.24459515092025
40.692628600000006,-73.98384264961126
40.739978199999996,-73.98514418375902
40.7547747,-73.9760424
40.7169082,-74.0079209
40.8653075,-73.8658975
40.5955219,-73.77167766782364
40.6667996,-73.91460004623983
40.74234375,-73.92430065137572
40.777442699999995,-73.94991834270095
40.6508278,-74.0149129
40.8040369,-73.9487117
40.7323302,-73.85939241227933
40.749461,-73.86286
40.60485033333333,-74.13302266666666
40.7293547,-73.98668777920744
40.71292882142857,-73.99655003571428
40.6169587,-73.9636904
40.7440859,-73.995641
40.7921252,-73.9717687
40.755491,-73.9906966762965
40.7900894,-73.9735118
40.6561283,-73.96174953665823
40.6830239,-73.9785547
40.719182950000004,-74.00430455
40.7420871,-73.92339341129369
40.69028,-73.83499
40.739733,-73.706245
40.6492061,-73.9641753
40.725469,-73.743685
40.6770412,-73.9725963
40.7698904,-73.98518463075379
40.7494727,-73.8857826
40.7521959,-73.9934596
40.63812625,-74.07630270577354
40.7845346,-73.9797924
40.742737,-73.8822399
40.7212301,-73.99327397012856
40.720531699999995,-73.9962191933393
40.71766504166667,-73.96480195833334
40.77675175,-73.96211904594853
40.7040531,-73.8152327
40.700838250000004,-73.95780899886279
40.7105851,-73.78825272105583
40.5638419,-74.11435453806288
40.7417214,-73.9807959
40.65981475,-73.98605518553626
40.7142049,-73.9653104
40.80728684210526,-73.91929773684211
40.73969365,-73.98214832301127
40.7610986,-73.9159956
40.5788356,-73.8368557
40.6035904,-74.09398139843239
40.5839598,-73.938844
40.8656136,-73.89292327135827
40.7336327,-73.9394141
40.724814,-73.9987551
40.69432238095238,-73.95501476190476
40.8798171,-73.862338
40.8219308,-73.9540635
40.7158232,-74.0121362
40.8813043,-73.9094486
40.747436699999994,-73.98670048729
40.6092414,-73.9625733546708
40.852863,-73.827631
40.7562566,-73.83029518367294
40.8004572,-73.9381827
40.73058835,-74.00238184926734
40.7148724,-73.998056
40.7393775,-73.8177784
40.67316472727273,-73.90539836363637
40.80383,-73.942102
40.719762,-73.843679
40.76409165,-73.77153327230585
40.7842237,-73.9735685
40.6345033,-73.9672113
40.62286555,-73.96451250270653
40.7885474,-73.9759253
40.8165797,-73.8969847
40.6712346,-73.957916
40.721406,-73.9930541
40.8256048,-73.9513833
40.7142654,-73.9816367
40.7213123,-74.0017567
40.879602,-73.87479124397217
40.789793,-73.95325355721154
40.5995955,-73.98944896748954
40.6005213,-73.99077135907427
40.6639996,-73.74890014698997
40.78069615,-73.95294503511226
40.7073108,-73.79007118963247
40.69225335294117,-73.98563276470588
40.8578806,-73.9321947
40.7838771,-73.9568025
40.8464348,-73.90675125612042
40.7214059,-73.820643
40.719762,-73.843679
40.6633082,-73.8411916
40.614192200000005,-73.95103950618804
40.606877499999996,-73.98357721298076
40.772819049999995,-73.9791515169324
40.86391764646464,-73.86830713131313
40.7540102,-73.9888897
40.654199,-73.8827831
40.7557303,-74.0018498
40.61914045,-73.98971122707343
40.62234644897959,-74.03010765306122
40.6982522,-73.9042753
40.7549754,-73.90541515000001
40.8304929,-73.9480664
40.777442699999995,-73.94991834270095
40.68750995,-73.97635479036816
40.7433133,-73.9242316
40.7585265,-73.83207415587702
40.701531349999996,-73.92355028211313
40.6873784,-73.9744833
40.8517033,-73.8265462
40.7393775,-73.8177784
40.7957505,-73.9722731
40.7809978,-73.9585211
40.78171305,-73.98446949999999
40.64112504081633,-73.98543528571429
40.7262426,-73.9111046
40.784450750000005,-73.95503115
40.70109975,-73.95053022926577
40.6257008,-74.0010531
40.7616618,-73.9838968
40.62199414285714,-74.02258542857143
40.717829300000005,-73.93055555509876
40.821735204081634,-73.93953281632653
40.8544657,-73.885053
40.65737087873845,-73.83011830830662
40.79269935,-73.97170675327715
40.7445491,-73.9949093
40.737367,-73.9914732
40.7756319,-73.9581229
40.7393775,-73.8177784
40.7501778,-73.99526850000001
40.7545038,-73.9870308
40.7745741,-73.9637737
40.69217865,-73.95955453631791
40.6020324,-73.74676048890983
40.7508647,-73.9786508
40.70895818518519,-74.00912981481481
40.70380075,-73.92997291407427
40.72275465,-73.90094935180205
40.7254397,-73.9956638
40.86162123809524,-73.91107404761905
40.72874505,-73.84886342073791
40.6798487,-73.97789830431779
40.708285149999995,-73.78644728990376
40.7739816,-73.8933549
40.7098317,-73.9376444029922
40.78139,-73.9566269
40.7665931,-73.92247742261318
40.83988827335695,-73.86196214389442
40.764655149999996,-73.98729405719342
40.6324448,-74.0868069
40.74841461538462,-74.0056682051282
40.881942949999996,-73.91256798674664
40.7825341,-73.975305
40.7390755,-73.9428057
40.726958,-74.003445
40.7606757,-74.001975
40.83739535,-73.86153029854967
40.8329599,-73.9085192
40.7701771,-73.9641456
40.8543571,-73.8653181
40.7468186,-73.80110415395379
40.76412475,-73.83184548108522
40.60933465,-73.97915474999999
40.7774237,-73.97623635059313
40.57305875,-74.11855485973501
40.7399284,-74.0033416
40.612976,-74.0005094
40.7888306,-73.81461107599324
40.7448162,-73.8808936
40.794810999999996,-73.97070748670245
40.766207,-73.9973463
40.7042794,-73.8165283
40.7393775,-73.8177784
40.7775278,-73.9491268
40.7467204,-73.94253599387096
40.7572586,-73.8147195
40.7458291,-73.8897583
40.7758645,-73.9100808
40.75951097959184,-73.98123712244897
40.86233795,-73.89159570492598
40.63330338888889,-73.922415
40.86114215,-73.89839345
40.702375849999996,-73.87760729675261
40.7080942,-73.8158828
40.7497762,-73.9833698
40.8463018,-73.8335983
40.7264217,-74.0055199
40.624869950000004,-73.9624978
40.6110689,-73.95990415582921
40.6731473,-73.9992349
40.7609001,-73.8041854
40.73524375,-73.80701094461469
40.617444,-74.028397
40.723813750000005,-73.85008374138323
40.7546513,-73.9258155
40.7609159,-73.78949110041376
40.766207,-73.9973463
40.7321812,-73.7674298
40.7178457,-73.7365961
40.6311714,-74.00040130195782
40.62605035,-74.02972085114658
40.71645485,-73.95900369134121
40.8072162,-73.9174046
40.63841265,-73.98889183836533
40.7496884,-73.8872695
40.8093566,-73.958873
40.76430325,-73.97160790506933
40.765801499999995,-73.95852814736591
40.721928,-73.999931
40.7659795,-73.96394320513522
40.62614725,-74.00905705
40.62588195,-73.98383425071138
40.66481020338983,-73.99886959322033
40.703030299999995,-73.99100222345739
40.7468644,-73.89386005282395
40.6205348,-73.98744555
40.849292399999996,-73.92961051438377
40.690839249999996,-73.97305716639201
40.682741050000004,-73.9204908968778
40.7037269,-73.8095066
40.64987408163265,-74.01264391836735
40.86122775,-73.89937311895807
40.61991725714286,-73.96334371428571
40.7205041,-74.0053416
40.7553605,-73.97888935789416
40.7093273,-74.0054128
40.5804867,-73.9614398
40.86070255,-73.91354196607747
40.7380643,-73.97973885331854
40.6792562,-73.9850947512995
40.6048252,-73.9677326
40.668699000000004,-73.9892438155834
40.75483305,-73.9771941025636
40.644547849999995,-73.94282634999999
40.7389931,-73.7337292
40.72988065,-73.95520260648436
40.7405821,-73.98429443650895
40.748546,-74.003915
40.7782184,-73.9132554719364
40.6861856,-73.94267637326513
40.6005213,-73.99077135907427
40.870624649999996,-73.90019611928129
40.81571008163265,-73.88307469387755
40.84324126315789,-73.83017863157895
40.6370443,-74.00705841572027
40.6213684,-74.0285122955676
40.86297195,-73.92199339549501
40.6807295,-73.8436744
40.7275741,-73.98268970333777
40.7645268,-73.77098697368046
40.6030185,-73.7533018
40.70177065,-73.94289015777647
40.7944219,-73.97246454827189
40.7930423,-73.9713664
40.7260932,-73.8217732
40.78390265,-73.97149709490633
40.8656729,-73.8633689
40.865373,-73.894907
40.673132949999996,-73.9667568897068
40.771845400000004,-73.95861538093115
40.758324,-73.773892
40.68615045,-73.82383588257431
40.742707300000006,-73.97923016981132
40.6466867,-73.9131404
40.88482425,-73.86264548137915
40.7060039,-73.83238095844237
40.647488,-73.9803261
40.6502781,-73.9612463
40.66962445,-73.98671518016931
40.7378525,-73.7059044
40.7113206,-74.0178328
40.5697466,-73.8748412
40.710816,-73.983255
40.7021941,-74.0120455
40.765121,-73.9636711
40.7895604,-73.8139581
40.7444381,-73.9872579
40.7293181,-73.8153439
40.68831835,-73.99183611449837
40.8522066,-73.91104185896742
40.775555,-73.93234464134967
40.6438831,-73.92027277367079
40.6939727,-73.994447
40.73755169230769,-74.00242135897436
40.7267873,-73.9911001
40.8800308,-73.9021057
40.58878029166667,-73.94683475000001
40.7218649,-73.98156803519039
40.76898855,-73.92895239741517
40.69538005,-73.84235994364019
40.707399,-74.00218699999999
40.71583245,-73.99010102126462
40.7849336,-73.9560501
40.757953900000004,-73.92010709835867
40.7445556,-73.9883676814103
40.7219496,-73.85049106368267
40.7197455,-73.8448734
40.7274202,-73.9527342
40.70815655,-73.78470469925081
40.675880449999994,-73.95099390874834
40.810617050000005,-73.88767724368239
40.74414835,-74.00272815346338
40.72770045,-73.81066152769986
40.6810574,-73.9543155
40.8646626,-73.8923767
40.8205879,-73.8932988
40.7537681,-73.8899214
40.6395827,-74.00918786236994
40.7142265,-73.9291441
40.838309214285715,-73.91319878571429
40.710816,-73.983255
40.852004,-73.891052
40.664325149999996,-73.98992386160336
40.7874646,-73.8231805
40.669621,-73.90950825265699
40.5784521,-74.1675682
40.70952665,-74.00767245620915
40.7095617,-73.9624987
40.69794995,-73.8888049018623
40.766745,-73.832714
40.73980305,-73.99993387018444
40.654199,-73.8827831
40.766371500000005,-73.95903681942096
40.7736235,-73.9073858
40.659580181818185,-73.88360145454546
40.8959585,-73.85960864406469
40.76071335,-73.99507607915879
40.828823,-73.888206
40.7378525,-73.7059044
40.70505765,-73.75470224090822
40.742814,-73.9775481
40.7256842,-73.9977263
40.7659,-73.9571707
40.657110985915494,-74.0077003943662
40.8332351,-73.8543351
40.7606658,-73.9904208946378
40.729584450000004,-73.81893122891367
40.848509,-73.9115469
40.8547791,-73.8485968
40.7255447,-73.95403229541301
40.677573,-74.0066569
40.7321812,-73.7674298
40.707158724489794,-73.8005620510204
40.7393775,-73.8177784
40.7091674,-74.0053975
40.76263745,-73.7964886368517
40.67269643636364,-73.99519961818183
40.86249946153846,-73.89336723076923
40.7334404,-73.9771711
40.7257607,-73.9966658
40.63229545,-73.99455993395972
40.7498646,-73.9991004
40.855339799999996,-73.90224027548254
40.813166949999996,-73.94315763705416
40.6122829,-73.96058671020651
40.7756256,-73.9642968
40.7629959,-73.8306745
40.787601699999996,-73.95440422772552
40.76909,-73.9675871
40.8679185,-73.9210598
40.627637699999994,-73.94624965
40.6477286,-73.976336
40.7566763,-73.82749640066999
40.6646501,-73.894767
40.7043988,-73.7939195
40.7986368,-73.943418
40.7593482,-73.971099
40.747905,-73.985136
40.7818565,-73.9491014
40.84353625,-73.90471805988159
40.8488466,-73.9345023
40.817319499999996,-73.84840992837627
40.72650145,-73.98356410136826
40.8237313,-73.9497715
40.6402243,-74.0101711972325
40.7744551,-73.9836018
40.7393775,-73.8177784
40.7813743,-73.9543929
40.728049999999996,-73.9886231595363
40.7604528,-73.9432576
40.7437317,-73.9561232
40.6164807,-74.02316335244718
40.68283375,-73.98501484272734
40.7157762,-74.0019698
40.7963497,-73.9380271
40.710432850000004,-74.0060367158817
40.71069921428571,-73.968184
40.8168572,-73.9172443
40.6403445,-73.9867906
40.7773485,-73.988519
40.75765545,-73.98429612689262
40.595331,-73.9541567
40.7761775,-73.9581855
40.7631383,-73.97580643892925
40.72124765,-73.8540523
40.781839500000004,-73.95190875
